13.332682 -2.5686695e-05
13.37958 -2.5300169e-05
13.426478 -2.4918763e-05
13.473376 -2.4542727e-05
13.520274 -2.4172314e-05
13.567171 -2.3807773e-05
13.614069 -2.3449356e-05
13.660967 -2.3097315e-05
13.707865 -2.2751899e-05
13.754763 -2.2413361e-05
13.801661 -2.2081951e-05
13.848559 -2.1757921e-05
13.895457 -2.1441521e-05
13.942355 -2.1133002e-05
13.989253 -2.0832617e-05
14.03615 -2.0538583e-05
14.083048 -2.0246595e-05
14.129946 -1.9956851e-05
14.176844 -1.9669728e-05
14.223742 -1.9385607e-05
14.27064 -1.9104866e-05
14.317538 -1.8827884e-05
14.364436 -1.8555039e-05
14.411334 -1.8286712e-05
14.458232 -1.802328e-05
14.505129 -1.7765122e-05
14.552027 -1.7512618e-05
14.598925 -1.7266147e-05
14.645823 -1.7026087e-05
14.692721 -1.6792816e-05
14.739619 -1.6566715e-05
14.786517 -1.6348162e-05
14.833415 -1.6137536e-05
14.880313 -1.5935215e-05
14.927211 -1.5741579e-05
14.974108 -1.5557007e-05
15.021006 -1.5381012e-05
15.067904 -1.5207405e-05
15.114802 -1.5034904e-05
15.1617 -1.4863525e-05
15.208598 -1.4693281e-05
15.255496 -1.4524188e-05
15.302394 -1.4356261e-05
15.349292 -1.4189513e-05
15.39619 -1.4023959e-05
15.443087 -1.3859614e-05
15.489985 -1.3696493e-05
15.536883 -1.353461e-05
15.583781 -1.337398e-05
15.630679 -1.3214618e-05
15.677577 -1.3056537e-05
15.724475 -1.2899754e-05
15.771373 -1.2744281e-05
15.818271 -1.2590135e-05
15.865169 -1.2437329e-05
15.912066 -1.2285878e-05
15.958964 -1.2135797e-05
16.005862 -1.19871e-05
16.05276 -1.1839802e-05
16.099658 -1.1693918e-05
16.146556 -1.1549462e-05
16.193454 -1.140645e-05
16.240352 -1.1264894e-05
16.28725 -1.1124811e-05
16.334148 -1.0986214e-05
16.381045 -1.0849118e-05
16.427943 -1.0713539e-05
16.474841 -1.057949e-05
16.521739 -1.0446986e-05
16.568637 -1.0316042e-05
16.615535 -1.0186673e-05
16.662433 -1.0058892e-05
16.709331 -9.932715e-06
16.756229 -9.8081563e-06
16.803127 -9.6852304e-06
16.850024 -9.563952e-06
16.896922 -9.4443357e-06
16.94382 -9.3263961e-06
16.990718 -9.2101478e-06
17.037616 -9.0956055e-06
17.084514 -8.9827837e-06
17.131412 -8.871697e-06
17.17831 -8.7623602e-06
17.225208 -8.6547877e-06
17.272106 -8.5489943e-06
17.319003 -8.4449945e-06
17.365901 -8.3428029e-06
17.412799 -8.2424342e-06
17.459697 -8.143903e-06
17.506595 -8.0472239e-06
17.553493 -7.9524115e-06
17.600391 -7.8594804e-06
17.647289 -7.7684453e-06
17.694187 -7.6793207e-06
17.741085 -7.5921213e-06
17.787982 -7.5068617e-06
17.83488 -7.4235565e-06
17.881778 -7.3422203e-06
17.928676 -7.2628678e-06
17.975574 -7.1855135e-06
18.022472 -7.1099614e-06
18.06937 -7.034859e-06
18.116268 -6.9599946e-06
18.163166 -6.8854065e-06
18.210064 -6.8111332e-06
18.256961 -6.7372128e-06
18.303859 -6.6636838e-06
18.350757 -6.5905845e-06
18.397655 -6.5179533e-06
18.444553 -6.4458284e-06
18.491451 -6.3742482e-06
18.538349 -6.3032511e-06
18.585247 -6.2328753e-06
18.632145 -6.1631592e-06
18.679043 -6.0941412e-06
18.72594 -6.0258596e-06
18.772838 -5.9583527e-06
18.819736 -5.8916588e-06
18.866634 -5.8258164e-06
18.913532 -5.7608637e-06
18.96043 -5.696839e-06
19.007328 -5.6337807e-06
19.054226 -5.5717272e-06
19.101124 -5.5107167e-06
19.148021 -5.4507877e-06
19.194919 -5.3919784e-06
19.241817 -5.3343272e-06
19.288715 -5.2778724e-06
19.335613 -5.2226523e-06
19.382511 -5.1687054e-06
19.429409 -5.1160698e-06
19.476307 -5.064784e-06
19.523205 -5.0148864e-06
19.570103 -4.9664151e-06
19.617 -4.9194086e-06
19.663898 -4.8739053e-06
19.710796 -4.8299433e-06
19.757694 -4.7875612e-06
19.804592 -4.7467971e-06
19.85149 -4.7076895e-06
19.898388 -4.6702767e-06
19.945286 -4.634597e-06
19.992184 -4.6006888e-06
20.039082 -4.5679511e-06
20.085979 -4.5352265e-06
20.132877 -4.5024935e-06
20.179775 -4.4697562e-06
20.226673 -4.4370183e-06
20.273571 -4.4042838e-06
20.320469 -4.3715566e-06
20.367367 -4.3388406e-06
20.414265 -4.3061397e-06
20.461163 -4.2734578e-06
20.508061 -4.2407989e-06
20.554958 -4.2081667e-06
20.601856 -4.1755654e-06
20.648754 -4.1429986e-06
20.695652 -4.1104704e-06
20.74255 -4.0779847e-06
20.789448 -4.0455453e-06
20.836346 -4.0131562e-06
20.883244 -3.9808213e-06
20.930142 -3.9485445e-06
20.97704 -3.9163296e-06
21.023937 -3.8841807e-06
21.070835 -3.8521016e-06
21.117733 -3.8200962e-06
21.164631 -3.7881684e-06
21.211529 -3.7563222e-06
21.258427 -3.7245614e-06
21.305325 -3.6928899e-06
21.352223 -3.6613117e-06
21.399121 -3.6298307e-06
21.446019 -3.5984507e-06
21.492916 -3.5671757e-06
21.539814 -3.5360096e-06
21.586712 -3.5049563e-06
21.63361 -3.4740197e-06
21.680508 -3.4432037e-06
21.727406 -3.4125122e-06
21.774304 -3.3819491e-06
21.821202 -3.3515184e-06
21.8681 -3.3212239e-06
21.914998 -3.2910695e-06
21.961895 -3.2610592e-06
22.008793 -3.2311969e-06
22.055691 -3.2014864e-06
22.102589 -3.1719317e-06
22.149487 -3.1425367e-06
22.196385 -3.1133052e-06
22.243283 -3.0842413e-06
22.290181 -3.0553487e-06
22.337079 -3.0266315e-06
22.383977 -2.9980935e-06
22.430874 -2.9697386e-06
22.477772 -2.9415707e-06
22.52467 -2.9135938e-06
22.571568 -2.8858117e-06
22.618466 -2.8582284e-06
22.665364 -2.8308478e-06
22.712262 -2.8036737e-06
22.75916 -2.7767101e-06
22.806058 -2.7499609e-06
22.852956 -2.7234299e-06
22.899853 -2.6971212e-06
22.946751 -2.6710386e-06
22.993649 -2.645186e-06
23.040547 -2.6195673e-06
23.087445 -2.5941864e-06
23.134343 -2.5690473e-06
23.181241 -2.5441538e-06
23.228139 -2.5195099e-06
23.275037 -2.4951194e-06
23.321935 -2.4709863e-06
23.368832 -2.4471145e-06
23.41573 -2.4235078e-06
23.462628 -2.4001703e-06
23.509526 -2.3771057e-06
23.556424 -2.354318e-06
23.603322 -2.3318112e-06
23.65022 -2.309589e-06
23.697118 -2.2876555e-06
23.744016 -2.2660145e-06
23.790914 -2.24467e-06
23.837811 -2.2236258e-06
23.884709 -2.2028859e-06
23.931607 -2.1824541e-06
23.978505 -2.1623344e-06
24.025403 -2.1425306e-06
24.072301 -2.1230468e-06
24.119199 -2.1038867e-06
24.166097 -2.0850544e-06
24.212995 -2.0665536e-06
24.259893 -2.0483884e-06
24.30679 -2.0305626e-06
24.353688 -2.0130801e-06
24.400586 -1.9959448e-06
24.447484 -1.9791607e-06
24.494382 -1.9627317e-06
24.54128 -1.9466616e-06
24.588178 -1.9309543e-06
24.635076 -1.9156139e-06
24.681974 -1.9006441e-06
24.728872 -1.8860489e-06
24.775769 -1.8718322e-06
24.822667 -1.8579979e-06
24.869565 -1.8445499e-06
24.916463 -1.8314921e-06
24.963361 -1.8188285e-06
25.010259 -1.806553e-06
25.057157 -1.7943926e-06
25.104055 -1.7822236e-06
25.150953 -1.7700479e-06
25.197851 -1.7578675e-06
25.244748 -1.7456842e-06
25.291646 -1.7335e-06
25.338544 -1.7213167e-06
25.385442 -1.7091363e-06
25.43234 -1.6969607e-06
25.479238 -1.6847918e-06
25.526136 -1.6726315e-06
25.573034 -1.6604817e-06
25.619932 -1.6483443e-06
25.66683 -1.6362213e-06
25.713727 -1.6241146e-06
25.760625 -1.612026e-06
25.807523 -1.5999575e-06
25.854421 -1.5879109e-06
25.901319 -1.5758883e-06
25.948217 -1.5638915e-06
25.995115 -1.5519224e-06
26.042013 -1.5399829e-06
26.088911 -1.528075e-06
26.135809 -1.5162005e-06
26.182706 -1.5043614e-06
26.229604 -1.4925596e-06
26.276502 -1.4807969e-06
26.3234 -1.4690753e-06
26.370298 -1.4573968e-06
26.417196 -1.4457632e-06
26.464094 -1.4341764e-06
26.510992 -1.4226383e-06
26.55789 -1.4111509e-06
26.604787 -1.399716e-06
26.651685 -1.3883357e-06
26.698583 -1.3770117e-06
26.745481 -1.365746e-06
26.792379 -1.3545405e-06
26.839277 -1.3433971e-06
26.886175 -1.3323178e-06
26.933073 -1.3213044e-06
26.979971 -1.3103588e-06
27.026869 -1.299483e-06
27.073766 -1.2886789e-06
27.120664 -1.2779484e-06
27.167562 -1.2672933e-06
27.21446 -1.2567157e-06
27.261358 -1.2462174e-06
27.308256 -1.2358003e-06
27.355154 -1.2254663e-06
27.402052 -1.2152174e-06
27.44895 -1.2050555e-06
27.495848 -1.1949824e-06
27.542745 -1.1850001e-06
27.589643 -1.1751105e-06
27.636541 -1.1653155e-06
27.683439 -1.155617e-06
27.730337 -1.146017e-06
27.777235 -1.1365173e-06
27.824133 -1.1271198e-06
27.871031 -1.1178265e-06
27.917929 -1.1086393e-06
27.964827 -1.09956e-06
28.011724 -1.0905907e-06
28.058622 -1.0817331e-06
28.10552 -1.0729892e-06
28.152418 -1.064361e-06
28.199316 -1.0558503e-06
28.246214 -1.0474591e-06
28.293112 -1.0391892e-06
28.34001 -1.0310426e-06
28.386908 -1.0230212e-06
28.433806 -1.0151269e-06
28.480703 -1.0073615e-06
28.527601 -9.997271e-07
28.574499 -9.922255e-07
28.621397 -9.8485863e-07
28.668295 -9.7762842e-07
28.715193 -9.7053676e-07
28.762091 -9.6358557e-07
28.808989 -9.5677676e-07
28.855887 -9.5011224e-07
28.902785 -9.4359392e-07
28.949682 -9.3722371e-07
28.99658 -9.3100352e-07
29.043478 -9.2493527e-07
29.090376 -9.1902087e-07
29.137274 -9.1326222e-07
29.184172 -9.0766124e-07
29.23107 -9.0221983e-07
29.277968 -8.9693992e-07
29.324866 -8.918234e-07
29.371764 -8.868722e-07
29.418661 -8.8208822e-07
29.465559 -8.7747337e-07
29.512457 -8.7302957e-07
29.559355 -8.6875872e-07
29.606253 -8.6466274e-07
29.653151 -8.6074353e-07
29.700049 -8.5700302e-07
29.746947 -8.534431e-07
29.793845 -8.5006569e-07
29.840743 -8.468727e-07
29.88764 -8.4386605e-07
29.934538 -8.4104764e-07
29.981436 -8.3841938e-07
30.028334 -8.3594789e-07
30.075232 -8.3349127e-07
30.12213 -8.3103446e-07
30.169028 -8.2857748e-07
30.215926 -8.2612035e-07
30.262824 -8.2366309e-07
30.309722 -8.2120573e-07
30.356619 -8.1874828e-07
30.403517 -8.1629078e-07
30.450415 -8.1383325e-07
30.497313 -8.1137571e-07
30.544211 -8.0891818e-07
30.591109 -8.064607e-07
30.638007 -8.0400327e-07
30.684905 -8.0154592e-07
30.731803 -7.9908869e-07
30.778701 -7.9663159e-07
30.825598 -7.9417464e-07
30.872496 -7.9171787e-07
30.919394 -7.892613e-07
30.966292 -7.8680496e-07
31.01319 -7.8434887e-07
31.060088 -7.8189305e-07
31.106986 -7.7943753e-07
31.153884 -7.7698233e-07
31.200782 -7.7452747e-07
31.24768 -7.7207298e-07
31.294577 -7.6961888e-07
31.341475 -7.6716519e-07
31.388373 -7.6471194e-07
31.435271 -7.6225915e-07
31.482169 -7.5980684e-07
31.529067 -7.5735505e-07
31.575965 -7.5490378e-07
31.622863 -7.5245307e-07
31.669761 -7.5000294e-07
31.716659 -7.4755341e-07
31.763556 -7.451045e-07
31.810454 -7.4265625e-07
31.857352 -7.4020866e-07
31.90425 -7.3776178e-07
31.951148 -7.3531561e-07
31.998046 -7.3287018e-07
32.044944 -7.3042552e-07
32.091842 -7.2798166e-07
32.13874 -7.255386e-07
32.185638 -7.2309638e-07
32.232535 -7.2065503e-07
32.279433 -7.1821455e-07
32.326331 -7.1577499e-07
32.373229 -7.1333635e-07
32.420127 -7.1089867e-07
32.467025 -7.0846197e-07
32.513923 -7.0602627e-07
32.560821 -7.0359159e-07
32.607719 -7.0115796e-07
32.654617 -6.9872541e-07
32.701514 -6.9629395e-07
32.748412 -6.9386361e-07
32.79531 -6.9143441e-07
32.842208 -6.8900638e-07
32.889106 -6.8657954e-07
32.936004 -6.8415391e-07
32.982902 -6.8172952e-07
33.0298 -6.7930639e-07
33.076698 -6.7688454e-07
33.123596 -6.74464e-07
33.170493 -6.7204479e-07
33.217391 -6.6962693e-07
33.264289 -6.6721045e-07
33.311187 -6.6479537e-07
33.358085 -6.6238172e-07
33.404983 -6.5996951e-07
33.451881 -6.5755878e-07
33.498779 -6.5514954e-07
33.545677 -6.5274183e-07
33.592574 -6.5033565e-07
33.639472 -6.4793104e-07
33.68637 -6.4552802e-07
33.733268 -6.4312661e-07
33.780166 -6.4072683e-07
33.827064 -6.3832872e-07
33.873962 -6.3593229e-07
33.92086 -6.3353757e-07
33.967758 -6.3114457e-07
34.014656 -6.2875334e-07
34.061553 -6.2636387e-07
34.108451 -6.2397621e-07
34.155349 -6.2159038e-07
34.202247 -6.1920639e-07
34.249145 -6.1682427e-07
34.296043 -6.1444405e-07
34.342941 -6.1206574e-07
34.389839 -6.0968938e-07
34.436737 -6.0731498e-07
34.483635 -6.0494258e-07
34.530532 -6.0257218e-07
34.57743 -6.0020382e-07
34.624328 -5.9783752e-07
34.671226 -5.954733e-07
34.718124 -5.9311119e-07
34.765022 -5.9075121e-07
34.81192 -5.8839338e-07
34.858818 -5.8603773e-07
34.905716 -5.8368428e-07
34.952614 -5.8133305e-07
34.999511 -5.7898408e-07
35.046409 -5.7663737e-07
35.093307 -5.7429295e-07
35.140205 -5.7195086e-07
35.187103 -5.696111e-07
35.234001 -5.6727371e-07
35.280899 -5.6493871e-07
35.327797 -5.6260612e-07
35.374695 -5.6027597e-07
35.421593 -5.5794828e-07
35.46849 -5.5562306e-07
35.515388 -5.5330036e-07
35.562286 -5.5098018e-07
35.609184 -5.4866256e-07
35.656082 -5.4634751e-07
35.70298 -5.4403507e-07
35.749878 -5.4172524e-07
35.796776 -5.3941807e-07
35.843674 -5.3711356e-07
35.890572 -5.3481175e-07
35.937469 -5.3251266e-07
35.984367 -5.302163e-07
36.031265 -5.2792271e-07
36.078163 -5.2563191e-07
36.125061 -5.2334393e-07
36.171959 -5.2105877e-07
36.218857 -5.1877648e-07
36.265755 -5.1649707e-07
36.312653 -5.1422056e-07
36.359551 -5.1194698e-07
36.406448 -5.0967636e-07
36.453346 -5.0740871e-07
36.500244 -5.0514406e-07
36.547142 -5.0288243e-07
36.59404 -5.0062385e-07
36.640938 -4.9836834e-07
36.687836 -4.9611593e-07
36.734734 -4.9386663e-07
36.781632 -4.9162047e-07
36.82853 -4.8937748e-07
36.875427 -4.8713767e-07
36.922325 -4.8490108e-07
36.969223 -4.8266772e-07
37.016121 -4.8043762e-07
37.063019 -4.782108e-07
37.109917 -4.7598728e-07
37.156815 -4.737671e-07
37.203713 -4.7155026e-07
37.250611 -4.6933681e-07
37.297509 -4.6712675e-07
37.344406 -4.6492011e-07
37.391304 -4.6271692e-07
37.438202 -4.605172e-07
37.4851 -4.5832098e-07
37.531998 -4.5612827e-07
37.578896 -4.539391e-07
37.625794 -4.5175349e-07
37.672692 -4.4957148e-07
37.71959 -4.4739307e-07
37.766488 -4.452183e-07
37.813385 -4.4304718e-07
37.860283 -4.4087975e-07
37.907181 -4.3871602e-07
37.954079 -4.3655602e-07
38.000977 -4.3439977e-07
38.047875 -4.322473e-07
38.094773 -4.3009862e-07
38.141671 -4.2795377e-07
38.188569 -4.2581277e-07
38.235467 -4.2367563e-07
38.282364 -4.2154239e-07
38.329262 -4.1941306e-07
38.37616 -4.1728768e-07
38.423058 -4.1516625e-07
38.469956 -4.1304882e-07
38.516854 -4.1093539e-07
38.563752 -4.08826e-07
38.61065 -4.0672066e-07
38.657548 -4.0461941e-07
38.704446 -4.0252226e-07
38.751343 -4.0042924e-07
38.798241 -3.9834037e-07
38.845139 -3.9625568e-07
38.892037 -3.9417518e-07
38.938935 -3.9209891e-07
38.985833 -3.9002688e-07
39.032731 -3.8795912e-07
39.079629 -3.8589565e-07
39.126527 -3.838365e-07
39.173425 -3.8178169e-07
39.220322 -3.7973124e-07
39.26722 -3.7768518e-07
39.314118 -3.7564353e-07
39.361016 -3.7360631e-07
39.407914 -3.7157355e-07
39.454812 -3.6954527e-07
39.50171 -3.675215e-07
39.548608 -3.6550225e-07
39.595506 -3.6348755e-07
39.642404 -3.6147743e-07
39.689301 -3.5947191e-07
39.736199 -3.57471e-07
39.783097 -3.5547475e-07
39.829995 -3.5348316e-07
39.876893 -3.5149626e-07
39.923791 -3.4951408e-07
39.970689 -3.4753664e-07
40.017587 -3.4556396e-07
40.064485 -3.4359607e-07
40.111383 -3.4163298e-07
40.15828 -3.3967474e-07
40.205178 -3.3772134e-07
40.252076 -3.3577283e-07
40.298974 -3.3382922e-07
40.345872 -3.3189054e-07
40.39277 -3.2995681e-07
40.439668 -3.2802805e-07
40.486566 -3.2610429e-07
40.533464 -3.2418555e-07
40.580362 -3.2227186e-07
40.627259 -3.2036324e-07
40.674157 -3.184597e-07
40.721055 -3.1656129e-07
40.767953 -3.1466801e-07
40.814851 -3.1277989e-07
40.861749 -3.1089696e-07
40.908647 -3.0901924e-07
40.955545 -3.0714675e-07
41.002443 -3.0527952e-07
41.04934 -3.0341757e-07
41.096238 -3.0156092e-07
41.143136 -2.997096e-07
41.190034 -2.9786362e-07
41.236932 -2.9602303e-07
41.28383 -2.9418783e-07
41.330728 -2.9235805e-07
41.377626 -2.9053371e-07
41.424524 -2.8871485e-07
41.471422 -2.8690147e-07
41.518319 -2.8509361e-07
41.565217 -2.8329129e-07
41.612115 -2.8149453e-07
41.659013 -2.7970335e-07
41.705911 -2.7791779e-07
41.752809 -2.7613785e-07
41.799707 -2.7436357e-07
41.846605 -2.7259498e-07
41.893503 -2.7083208e-07
41.940401 -2.6907491e-07
41.987298 -2.6732349e-07
42.034196 -2.6557785e-07
42.081094 -2.63838e-07
42.127992 -2.6210397e-07
42.17489 -2.6037579e-07
42.221788 -2.5865348e-07
42.268686 -2.5693705e-07
42.315584 -2.5522654e-07
42.362482 -2.5352197e-07
42.40938 -2.5182336e-07
42.456277 -2.5013073e-07
42.503175 -2.4844411e-07
42.550073 -2.4676353e-07
42.596971 -2.45089e-07
42.643869 -2.4342055e-07
42.690767 -2.417582e-07
42.737665 -2.4010198e-07
42.784563 -2.3845191e-07
42.831461 -2.3680801e-07
42.878359 -2.3517031e-07
42.925256 -2.3353883e-07
42.972154 -2.3191359e-07
43.019052 -2.3029462e-07
43.06595 -2.2868194e-07
43.112848 -2.2707557e-07
43.159746 -2.2547554e-07
43.206644 -2.2388187e-07
43.253542 -2.2229459e-07
43.30044 -2.2071372e-07
43.347338 -2.1913927e-07
43.394235 -2.1757129e-07
43.441133 -2.1600978e-07
43.488031 -2.1445477e-07
43.534929 -2.1290629e-07
43.581827 -2.1136436e-07
43.628725 -2.09829e-07
43.675623 -2.0830023e-07
43.722521 -2.0677809e-07
43.769419 -2.0526259e-07
43.816317 -2.0375376e-07
43.863214 -2.0225162e-07
43.910112 -2.0075619e-07
43.95701 -1.992675e-07
44.003908 -1.9778557e-07
44.050806 -1.9631042e-07
44.097704 -1.9484208e-07
44.144602 -1.9338057e-07
44.1915 -1.9192592e-07
44.238398 -1.9047815e-07
44.285296 -1.8903727e-07
44.332193 -1.8760333e-07
44.379091 -1.8617633e-07
44.425989 -1.847563e-07
44.472887 -1.8334327e-07
44.519785 -1.8193726e-07
44.566683 -1.805383e-07
44.613581 -1.7914639e-07
44.660479 -1.7776158e-07
44.707377 -1.7638389e-07
44.754275 -1.7501332e-07
44.801172 -1.7364992e-07
44.84807 -1.7229371e-07
44.894968 -1.709447e-07
44.941866 -1.6960292e-07
44.988764 -1.682684e-07
45.035662 -1.6694115e-07
45.08256 -1.6562121e-07
45.129458 -1.6430859e-07
45.176356 -1.6300332e-07
45.223254 -1.6170542e-07
45.270151 -1.6041491e-07
45.317049 -1.5913183e-07
45.363947 -1.5785619e-07
45.410845 -1.5658801e-07
45.457743 -1.5532733e-07
45.504641 -1.5407415e-07
45.551539 -1.5282852e-07
45.598437 -1.5159044e-07
45.645335 -1.5035995e-07
45.692233 -1.4913706e-07
45.73913 -1.4792181e-07
45.786028 -1.467142e-07
45.832926 -1.4551428e-07
45.879824 -1.4432206e-07
45.926722 -1.4313756e-07
45.97362 -1.4196081e-07
46.020518 -1.4079183e-07
46.067416 -1.3963065e-07
46.114314 -1.3847728e-07
46.161212 -1.3733176e-07
46.208109 -1.361941e-07
46.255007 -1.3506434e-07
46.301905 -1.3394248e-07
46.348803 -1.3282856e-07
46.395701 -1.317226e-07
46.442599 -1.3062463e-07
46.489497 -1.2953466e-07
46.536395 -1.2845272e-07
46.583293 -1.2737883e-07
46.630191 -1.2631302e-07
46.677088 -1.2525532e-07
46.723986 -1.2420573e-07
46.770884 -1.231643e-07
46.817782 -1.2213103e-07
46.86468 -1.2110596e-07
46.911578 -1.2008911e-07
46.958476 -1.190805e-07
47.005374 -1.1808016e-07
47.052272 -1.170881e-07
47.09917 -1.1610436e-07
47.146067 -1.1512895e-07
47.192965 -1.141619e-07
47.239863 -1.1320324e-07
47.286761 -1.1225298e-07
47.333659 -1.1131115e-07
47.380557 -1.1037777e-07
47.427455 -1.0945287e-07
47.474353 -1.0853647e-07
47.521251 -1.076286e-07
47.568149 -1.0672927e-07
47.615046 -1.0583852e-07
47.661944 -1.0495635e-07
47.708842 -1.0408281e-07
47.75574 -1.032179e-07
47.802638 -1.0236167e-07
47.849536 -1.0151412e-07
47.896434 -1.0067528e-07
47.943332 -9.9845176e-08
47.99023 -9.9023832e-08
48.037128 -9.821127e-08
48.084025 -9.7407515e-08
48.130923 -9.6612589e-08
48.177821 -9.5826516e-08
48.224719 -9.5049319e-08
48.271617 -9.4281023e-08
48.318515 -9.3521649e-08
48.365413 -9.2771223e-08
48.412311 -9.2029767e-08
48.459209 -9.1297306e-08
48.506106 -9.0573861e-08
48.553004 -8.9859458e-08
